     1.36848      1.37516      2.24763      1.37063      1.36893      2.23945
     1.36493      1.38563      2.24504      1.37567      1.38795      2.24666
     1.35119      1.42846      2.23579      1.33931      1.42946      2.23937
     1.34268       1.4962      2.24342      1.34323      1.49141      2.24526
     1.33814      1.50558      2.23881      1.34239      1.50516      2.24409
     1.33565      1.51823      2.23872      1.34103      1.51839      2.24217
     1.33347      1.53144      2.23933      1.34251      1.53484      2.24437
     1.33022      1.54301      2.23761      1.34155      1.54865      2.24302
     1.32599       1.5701      2.23927      1.34139      1.57849       2.2429
     1.32129      1.57943      2.23438      1.30361      1.57973      2.24237
     1.30508      1.67526      2.23814      1.30832      1.67754      2.24973
     1.29474      1.74933      2.24473      1.30325      1.75041      2.24245
     1.28995      1.75922      2.23988        1.303      1.76621      2.24213
     1.28514      1.76908      2.23497      1.30046      1.77907      2.23839
     1.27915      1.81603      2.24011      1.26587      1.81701       2.2429
     1.27604      1.82966      2.23928      1.26627       1.8341      2.24356
     1.27257      1.84266      2.23767      1.26627       1.8341      2.24356
     1.26551      1.88942      2.24093      1.26796      1.88687      2.24635
     1.25731      1.91362      2.23496      1.26482      1.91643      2.24166
     1.25563      1.93125      2.23785      1.26361      1.93185      2.23985
      1.2231      2.10353      2.23891      1.23487      2.09891      2.24213
     1.21516      2.15644      2.24269      1.20101       2.1521      2.23485
     1.21543       2.1823      2.25152      1.20608      2.17998      2.24309
     1.20937      2.19142      2.24428      1.20526      2.19774      2.24184
     1.20381      2.20191      2.23832      1.20526      2.19774      2.24184
     1.19848      2.21308      2.23297      1.20526      2.19774      2.24184
     1.19616      2.23276      2.23544       1.2065      2.23886      2.24398
     1.19201       2.2475      2.23323      1.20206       2.2505      2.23691
     1.18653      2.28561      2.23635      1.17861      2.28557      2.24527
    0.494821     0.676402     0.551358     0.490493     0.678911     0.549509
    0.442936      0.67139     0.462435     0.442248     0.674219     0.462909
    0.412965     0.664938      0.40992      0.41209     0.666559     0.413372
    0.537411     -1.03001    0.0661532     0.532957     -1.03112    0.0600482
     0.77936     -1.09781     0.460386     0.776569     -1.09507     0.459001
    0.835064     -1.03079     0.578543     0.830617     -1.03858     0.579379
     1.22864     -1.07095      1.24308      1.22552     -1.07528      1.24425
      1.2415      -1.0733      1.26445      1.24784     -1.07399      1.26198
     1.27858     -1.06794      1.33009      1.28389     -1.08196      1.33662
     1.84233      -1.2502      2.24061      1.84268     -1.24458      2.24315
     1.84071     -1.23687      2.24224      1.84511     -1.23181      2.24578
      1.8416     -1.22592      2.24741      1.84511     -1.23181      2.24578
     1.82749     -1.18961      2.23515      1.84211     -1.18708      2.24271
     1.82471      -1.1755      2.23503      1.84373     -1.17395      2.24448
     1.81646     -1.11083      2.24226      1.80293     -1.10633      2.24346
     1.80835     -1.09255      2.23436      1.80428     -1.09338      2.24496
     1.80842      -1.0813       2.2382      1.80747     -1.08153      2.24848
     1.80846     -1.07005      2.24201      1.80243     -1.06491      2.24304
     1.80384     -1.05497      2.23905      1.80365       -1.052       2.2444
     1.80074     -1.04121      2.23826      1.79913     -1.03587      2.23953
     1.79708     -1.02708      2.23666      1.80216     -1.02406      2.24286
     1.79752      -1.0163      2.24098       1.7988     -1.00873      2.23925
     1.78793     -0.95355      2.24526       1.8027     -0.95739      2.24365
     1.77047    -0.875473      2.24109       1.7677    -0.871636      2.24707
     1.76694    -0.862224       2.2394      1.76575    -0.857764      2.24494
     1.75822    -0.802894      2.24405      1.76388    -0.805575      2.24302
     1.73063    -0.670577       2.2404      1.72667    -0.673511       2.2439
     1.72137    -0.613943      2.24322      1.72943    -0.613079      2.24722
     1.71829    -0.602062      2.24187      1.72471    -0.599248      2.24191
     1.69944    -0.501353      2.24277       1.6881    -0.498156      2.24277
     1.69925    -0.491178      2.24582      1.68948    -0.486657      2.24441
     1.69904    -0.480992      2.24884      1.69084    -0.475149      2.24602
     1.68512    -0.424888      2.24347       1.6914    -0.427907      2.24682
     1.68372    -0.414332      2.24457      1.68743     -0.41514      2.24225
       1.653    -0.264955      2.24116      1.64963    -0.260598      2.23914
     1.64825    -0.234072      2.24324      1.65099    -0.237838      2.24084
     1.64749    -0.224009      2.24525      1.65356     -0.22671      2.24391
     1.64515    -0.213566      2.24469      1.65416    -0.215306      2.24466
     1.64022    -0.202544      2.23985      1.65473    -0.203898      2.24537
     1.63939    -0.192511      2.24174      1.65463    -0.192412      2.24529
     1.63853    -0.182472       2.2436      1.65385    -0.180863       2.2444
     1.63714    -0.172321      2.24457      1.65433    -0.169456        2.245
     1.62062   -0.0906104       2.2432      1.61633    -0.088543      2.24353
     1.61386   -0.0700239      2.23838      1.61609    -0.065917      2.24331
     1.61274   -0.0600539      2.23976      1.61624   -0.0546191      2.24353
     1.61058     -0.04997      2.23939      1.61253   -0.0432198      2.23908
     1.60824   -0.0300346      2.24197      1.61262   -0.0319462      2.23922
     1.60856    -0.020192      2.24578      1.61268    -0.020672      2.23932
     1.58881     0.089666      2.24818      1.57036    0.0912014      2.24016
     1.57162     0.158855      2.24151      1.57384     0.158696       2.2447
     1.55074     0.267173      2.24147      1.53841     0.269021      2.24383
      1.5489     0.277014      2.24155      1.53765     0.280109       2.2429
       1.548     0.287034      2.24334      1.53686     0.291192      2.24193
     1.54611     0.296876      2.24334      1.53686     0.291192      2.24193
     1.54517     0.306913      2.24505      1.53666     0.302387      2.24171
     1.54324     0.316756      2.24498      1.53703     0.313708      2.24223
     1.54128     0.326594      2.24488      1.53984     0.325548      2.24583
     1.53738      0.33598      2.24126      1.54015     0.336909      2.24626
     1.51725     0.455137      2.24611      1.50545     0.457722      2.24233
       1.515     0.464922      2.24547      1.50545     0.457722      2.24233
     1.46311     0.713482      2.23851      1.46772     0.705385      2.23707
     1.45947     0.745488      2.24285      1.47467     0.744235      2.24641
     1.45791     0.755999      2.24364      1.44074     0.761678      2.24504
     1.45544     0.765936      2.24269      1.44074     0.761678      2.24504
     1.41255     0.986037      2.24179      1.40621     0.984877       2.2431
     1.40916     0.995575       2.2391       1.4042     0.995992      2.24036
     1.40899      1.00818        2.243      1.40325      1.00785      2.23909
     1.35607      1.27668      2.24088       1.3697      1.27158      2.23779
     1.33937      1.35871      2.23931      1.33354      1.35328      2.23074
     1.33696      1.37062       2.2391      1.33854      1.37217      2.23805
     1.32871      1.42099      2.24159      1.33931      1.42946      2.23937
     1.31677      1.48318      2.24164      1.30691      1.49462      2.24699
     1.24464      1.84235      2.23649      1.23713       1.8396      2.24472
     1.24086      1.85469      2.23406      1.23532      1.85363      2.24193
     1.23778      1.88966      2.24036      1.23451      1.88607      2.24078
     1.22845      1.93269      2.23856      1.23394      1.93653      2.24008
     1.21346      1.98561      2.23028      1.20346      1.99177      2.23818
     1.21226      2.00539      2.23478      1.20285       2.0085      2.23725
     1.18531      2.15125      2.23672      1.17703      2.14669      2.24214
     1.18168      2.16657      2.23554      1.17746      2.16639      2.24292
     1.18099      2.19036      2.24225      1.17516      2.18136      2.23921
     1.17549       2.2008      2.23623      1.17471      2.19976      2.23854
     1.17268      2.21902      2.23743       1.1727      2.21544      2.23529
     1.17127      2.24155      2.24247      1.17438      2.23805      2.23814
     1.16564      2.25199      2.23624      1.17039       2.2503      2.23163
     1.16456      2.27605      2.24236      1.17861      2.28557      2.24527
     1.15933      2.28793      2.23729      1.14846      2.28875      2.24286
     1.15738      2.30994      2.24123      1.14586      2.30381      2.23854
    0.437613     0.665034     0.456233     0.433037     0.666754     0.458821
      1.2812     -1.06947      1.36842      1.27478      -1.0729      1.37505
     1.28281     -1.06345      1.37333      1.27478      -1.0729      1.37505
     1.29964      -1.0694      1.40121      1.29338     -1.07768      1.41649
     1.52705     -1.09049      1.79803       1.5066     -1.08134      1.78613
     1.81575     -1.29039      2.24261      1.80485     -1.29128      2.24501
      1.8152     -1.27802      2.24585       1.8074     -1.27858      2.24782
     1.78943      -1.1722      2.23626      1.80054     -1.17434      2.24065
     1.78097     -1.11911      2.23939      1.76218     -1.13547      2.24013
     1.78104      -1.1079      2.24336      1.80293     -1.10633      2.24346
     1.73344    -0.872689      2.23923      1.72366    -0.873362      2.23987
       1.734    -0.862458      2.24372      1.72551    -0.861461      2.24202
     1.73453    -0.852208      2.24818      1.72796    -0.849856      2.24484
     1.72426    -0.813279      2.24324      1.72436    -0.809985      2.24086
     1.71422    -0.743828      2.24915      1.72343    -0.746702         2.24
     1.70004    -0.683346      2.24465      1.69124    -0.680367      2.24586
     1.69866     -0.67226      2.24599      1.68934    -0.667375       2.2437
     1.68473    -0.623443      2.23793      1.68835    -0.618301      2.24269
     1.68476    -0.613322      2.24145      1.68835    -0.618301      2.24269
     1.65567    -0.458476      2.24273      1.65254    -0.458443      2.24199
     1.64547    -0.424419      2.23625      1.65558    -0.424067      2.24569
     1.62727    -0.309488      2.24323      1.61771    -0.304772      2.24453
     1.62512     -0.29899      2.24299      1.61771    -0.304772      2.24453
     1.61838    -0.287105      2.23508       1.6141    -0.292676      2.24019
      1.6165    -0.267016      2.23862      1.61436    -0.269895      2.24058
     1.61454    -0.246918        2.242      1.61576    -0.247318      2.24234
     1.61074    -0.236125      2.23894      1.61705    -0.236113      2.24394
     1.60996     -0.22616      2.24096      1.61894    -0.224982      2.24627
     1.60915    -0.216189      2.24294      1.62017    -0.213747      2.24779
     1.60731    -0.205968      2.24317      1.62073    -0.202421       2.2485
     1.60596    -0.195877      2.24421      1.62073    -0.202421       2.2485
     1.60509    -0.185902      2.24607      1.61985    -0.179551      2.24751
     1.60419    -0.175923       2.2479       1.6165    -0.167839      2.24349
     1.60176    -0.165624      2.24711       1.6165    -0.167839      2.24349
     1.60032    -0.155547      2.24799       1.6163    -0.156478      2.24328
     1.59534      -0.1448      2.24283      1.57611    -0.143892      2.24656
     1.56467    0.0154148      2.24312      1.57273    0.0130402      2.24286
     1.56236    0.0253426      2.24242      1.57141    0.0241998      2.24125
     1.56102    0.0352162      2.24342      1.57319    0.0354105       2.2435
     1.55251    0.0747279      2.24181      1.54053    0.0795998      2.24591
     1.53819     0.133559      2.23648      1.53899     0.135094      2.24414
     1.50735     0.309707      2.24194       1.5045     0.311134      2.24062
     1.50542     0.319459      2.24183      1.50364     0.322122      2.23954
     1.50157     0.328769      2.23819      1.50336     0.333234      2.23921
      1.4996     0.338495      2.23801      1.50336     0.333234      2.23921
     1.49948      0.34869      2.24129      1.50304     0.344349      2.23884
     1.49746     0.358424      2.24103      1.50391     0.355746         2.24
      1.4957      0.37853      2.24477      1.50373     0.378151      2.23984
     1.45558     0.574557      2.24053      1.47073     0.578814      2.24065
     1.43978     0.676386       2.2473      1.44083     0.679373      2.24488
     1.42104     0.767019        2.245      1.40878     0.768055      2.24593
     1.38527     0.942462      2.24144      1.37586     0.941776      2.24537
      1.3832     0.953053      2.24139      1.37399     0.952812      2.24277
     1.37485     0.982969      2.23679      1.37303     0.989237      2.24154
     1.37269     0.993568      2.23657      1.37303     0.989237      2.24154
     1.35813      1.09592      2.24571      1.34397      1.09674      2.24495
     1.34225      1.17321      2.24394      1.34343       1.1739      2.24443
      1.3232      1.27772      2.24584      1.34126      1.27848      2.24165
     1.30504      1.35751      2.24086       1.3034       1.3628      2.24129
     1.30538      1.37345      2.24692      1.30585      1.37925      2.24499
     1.28935       1.4278      2.23703      1.30459      1.43439      2.24331
     1.27956      1.49353       2.2421      1.26426       1.4908      2.23923
      1.2761      1.50444       2.2397      1.26298      1.50385      2.23732
      1.2736        1.517      2.23955       1.2658      1.52175       2.2417
     1.27106      1.52959      2.23934       1.2658      1.52175       2.2417
     1.26938        1.561       2.2471      1.26706      1.56766       2.2438
     1.26576      1.57196      2.24441      1.26706      1.56766       2.2438
     1.24101      1.68822       2.2402      1.23847      1.69621      2.24628
     1.24127      1.70763      2.24731      1.24012      1.71416      2.24894
     1.23788      1.71985      2.24546       1.2378      1.72687      2.24535
     1.23296      1.72904      2.23987       1.2378      1.72687      2.24535
     1.21206      1.82343        2.235       1.2101       1.8146      2.24816
     1.21257      1.84523      2.24338       1.2087      1.84562      2.24604
      1.2088      1.85755      2.24088      1.20442      1.85589       2.2392
     1.19745      1.91659      2.24091      1.20616      1.90918      2.24219
     1.19135      1.94591      2.24011      1.17718      1.94815      2.24163
     1.19051      1.96622      2.24555      1.17988      1.96992      2.24614
     1.18305      1.99303      2.24147      1.17717       2.0007       2.2418
     1.17401      2.03972      2.24138      1.17661      2.03548      2.24102
     1.17021      2.05352      2.23935      1.18014      2.05952      2.24692
       1.163       2.0825      2.23645      1.17574      2.08857       2.2398
     1.15331      2.13023      2.23557      1.14704      2.13114      2.23984
     1.13847      2.21733      2.23899      1.14681      2.22628      2.23983
     1.13696      2.23984        2.244      1.14548      2.24334      2.23766
     1.12165      2.30374      2.23866      1.11904      2.31321      2.24122
     1.11887      2.32358      2.24051      1.11904      2.31321      2.24122
    0.540801     -1.02537    0.0635988     0.539389     -1.03308     0.057598
    0.781381     -1.09603     0.476777     0.778257     -1.09472     0.477254
     1.27048     -1.08081      1.37245      1.26675     -1.07666       1.3681
     1.30679     -1.08026      1.43873      1.31164      -1.0819      1.43261
     1.77626     -1.22858      2.24137      1.76373     -1.22015       2.2416
     1.71714    -0.900728      2.24863      1.72861     -0.90163      2.24542
     1.70969    -0.884477      2.24077      1.72366    -0.873362      2.23987
     1.70773    -0.872433      2.24141      1.72366    -0.873362      2.23987
     1.69909    -0.824121      2.24262      1.69247    -0.817721      2.24687
     1.69737    -0.802031      2.24724      1.69289    -0.805318      2.24739
     1.68683    -0.763706      2.24148      1.68954    -0.766214      2.24362
     1.66842    -0.659945      2.24432      1.65507    -0.661975      2.24435
     1.65444    -0.601456      2.23937      1.65446    -0.601419      2.24382
     1.65439    -0.591398      2.24281      1.65738    -0.590449      2.24731
     1.64023    -0.534049      2.23712      1.65508    -0.530013      2.24477
     1.61936    -0.415939      2.24052      1.61728    -0.419906      2.24365
     1.61642     -0.40493      2.23903      1.61401     -0.40751      2.23972
     1.61596    -0.394954      2.24169      1.61511    -0.396227      2.24109
     1.61549    -0.384969      2.24432      1.61618    -0.384936      2.24242
     1.61499    -0.374974      2.24692      1.61722    -0.373638      2.24371
     1.61046    -0.363473      2.24271      1.61696    -0.362055      2.24344
     1.60426    -0.331944      2.24248      1.61599    -0.327372      2.24237
     1.59816    -0.320106      2.23552      1.61599    -0.327372      2.24237
     1.59688     -0.30025      2.24015       1.6141    -0.292676      2.24019
     1.59621    -0.290311      2.24241       1.6141    -0.292676      2.24019
     1.57875     -0.19806      2.24296      1.57697    -0.200244      2.24745
     1.57638    -0.187803      2.24223      1.57749    -0.189037      2.24813
     1.57547      -0.1779      2.24405      1.57672    -0.177687      2.24721
     1.57405    -0.167885      2.24497       1.5753    -0.166287      2.24548
     1.55406    -0.086766      2.23701       1.5425   -0.0871078      2.24787
     1.55295   -0.0769297      2.23843       1.5427   -0.0759914      2.24817
     1.51963     0.110078      2.24332       1.5101     0.112193      2.24723
     1.51763     0.119847      2.24309      1.50977      0.12322      2.24684
     1.51608     0.129629      2.24371      1.50819     0.134139      2.24483
      1.4921      0.23629      2.23743      1.50606     0.233514      2.24239
     1.48192     0.314881      2.24644      1.47246     0.308927      2.24204
     1.47997       0.3246       2.2463      1.47161     0.319837      2.24096
     1.45373      0.46126      2.24642      1.43741     0.461216      2.23951
     1.45148     0.470919       2.2457      1.43735       0.4724      2.23947
     1.39165     0.779899      2.24508      1.38047     0.788028      2.25137
     1.38581      0.79893      2.24111      1.37845     0.798735      2.24855
     1.38286     0.808424      2.23907      1.37641     0.809427       2.2457
     1.38031     0.818223      2.23785      1.37598     0.821058      2.24513
     1.33446       1.0883      2.24904      1.34669      1.08613      2.24885
     1.31615      1.16224      2.24161      1.30688      1.16476      2.24576
     1.29547      1.27841      2.24469      1.29985      1.27729      2.23568
     1.29187      1.28822      2.24158       1.2972      1.28822      2.23178
     1.28411      1.33729      2.24463      1.26921      1.34105      2.24627
     1.28004      1.34659      2.24049      1.26921      1.34105      2.24627
     1.27596      1.35585      2.23631      1.26693      1.35245      2.24282
     1.26907      1.40785      2.24198      1.26316      1.40405      2.23723
     1.26584      1.41869      2.23991      1.26494      1.42006      2.24001
     1.25592      1.46738      2.23891      1.26438      1.46211      2.23931
      1.2548      1.48204      2.24201      1.26272       1.4746      2.23681
     1.25394       1.4973       2.2458      1.26426       1.4908      2.23923
     1.23085      1.59403      2.23766      1.23597      1.58565      2.24196
     1.21516      1.67301      2.23677      1.20433      1.67877      2.23839
     1.21099      1.68333       2.2328      1.20433      1.67877      2.23839
     1.21262      1.70572      2.24361      1.21113      1.70363      2.24939
     1.19539      1.76662      2.23359      1.20288      1.77164      2.23641
     1.19465      1.78505       2.2387      1.20212      1.78671      2.23525
     1.19272      1.80104       2.2408      1.17793      1.79815      2.24228
     1.18826      1.81138      2.23629      1.17382      1.80834      2.23557
     1.16018      1.95951      2.23709      1.14911      1.95448      2.24265
     1.15612      1.97184      2.23401      1.15211      1.97689      2.24778
     1.15507      1.99221      2.23924      1.14961       1.9903      2.24362
     1.15091      2.00457      2.23601      1.14746      2.00435      2.24006
     1.14973      2.02505      2.24103      1.14834      2.02366      2.24162
     1.14648      2.04015      2.24041      1.15069      2.04566      2.24566
     1.14318      2.05528      2.23971      1.15069      2.04566      2.24566
     1.11508      2.17691      2.23117      1.11913      2.17576      2.24081
     0.37341     0.665141       0.3513     0.375314     0.656875     0.347612
    0.779836     -1.08203       0.4848     0.776636     -1.07639     0.485342
     1.32048     -1.08384      1.49352      1.31094     -1.08108      1.48331
      1.7561     -1.26773      2.24072      1.76748     -1.26538      2.24564
     1.75737     -1.25746      2.24678      1.76748     -1.26538      2.24564
     1.75183     -1.24041      2.24258      1.75779     -1.24436      2.23492
     1.74675     -1.22391      2.23901      1.76017     -1.23184      2.23761
     1.73807     -1.18142      2.23808      1.72268     -1.17883      2.23785
     1.72616     -1.09218      2.24791       1.7277     -1.09981      2.24378
      1.7212      -1.0767      2.24422      1.72471     -1.08441      2.24044
     1.71425     -1.05956      2.23741      1.72472     -1.05749      2.24053
     1.71363      -1.0481      2.24037      1.72404      -1.0437       2.2398
     1.71151     -1.03537      2.24099      1.72578     -1.03138      2.24181
     1.70937     -1.02266      2.24156      1.72131     -1.01548      2.23678
     1.67443    -0.835685      2.24353      1.68841    -0.841035      2.24208
     1.64102    -0.680038       2.2371      1.65383    -0.673626      2.24285
     1.64011     -0.66941      2.23921      1.65383    -0.673626      2.24285
     1.63719    -0.657578      2.23803      1.65507    -0.661975      2.24435
     1.63327    -0.645185      2.23515       1.6201    -0.644771      2.24636
     1.63209    -0.594528      2.25115      1.61701    -0.595813      2.24277
     1.59645    -0.438521       2.2407      1.61743    -0.443168      2.24376
     1.59653    -0.428797      2.24434      1.61863    -0.431861      2.24524
     1.59511    -0.418425      2.24541      1.61728    -0.419906      2.24365
     1.59465    -0.408472      2.24813      1.61401     -0.40751      2.23972
     1.59121    -0.397299      2.24572      1.57532    -0.392896      2.24478
     1.58231    -0.374306      2.23737      1.57303    -0.369497      2.24201
     1.57706    -0.333612      2.24219      1.57587    -0.335937      2.24565
     1.57643    -0.323709      2.24458      1.57489     -0.32436      2.24446
     1.57283     -0.31279      2.24179      1.57636    -0.313289      2.24634
     1.56359    -0.251901      2.24642      1.57269    -0.256023      2.24195
     1.56084    -0.241457      2.24504      1.57336    -0.244845      2.24282
      1.5454    -0.179726       2.2384      1.54041     -0.17603      2.24494
     1.54446    -0.169903      2.24017      1.54086    -0.164929      2.24554
     1.54398    -0.160178      2.24278      1.54086    -0.164929      2.24554
     1.51461   -0.0112205      2.24148      1.50692   -0.0091719      2.24271
     1.49714    0.0670529      2.23701      1.50564    0.0678229       2.2413
     1.47668     0.183442      2.24063      1.47564     0.188055      2.24586
     1.47408      0.19303      2.23921      1.47564     0.188055      2.24586
     1.47192     0.202653      2.23864      1.47571     0.199067      2.24599
     1.43713     0.375936      2.23599      1.43564     0.371765      2.23682
     1.43596     0.385797      2.23735      1.44403     0.385007      2.24823
     1.43142     0.415151      2.23942      1.44028     0.417393      2.24325
     1.42928     0.424741      2.23886      1.43916     0.428224      2.24178
     1.42711     0.434324      2.23826      1.43802     0.439047      2.24027
     1.42272     0.453471      2.23695      1.43802     0.450218      2.24031
     1.41447      0.50252      2.23916      1.40512     0.502399      2.23995
     1.40453      0.56184      2.24194      1.40854     0.559935      2.24489
      1.3857     0.638654      2.23439       1.3735     0.633733      2.24097
      1.3758     0.710527      2.24174      1.37484      0.71478      2.24314
     1.37028     0.729481      2.23825      1.37356     0.725729      2.24137
     1.36877       0.7513      2.24327      1.37478     0.749663      2.24318
     1.36635      0.76107      2.24225      1.37616      0.76211      2.24518
      1.3423     0.883734      2.24145      1.34933     0.889655      2.25198
      1.3311     0.947341       2.2434      1.34212      0.94555      2.24173
     1.32042     0.999979      2.24238      1.30525      0.99902      2.24273
     1.31044      1.06746      2.24799      1.30798      1.06339      2.24702
     1.30732      1.07725       2.2457      1.30536       1.0739      2.24317
     1.28726      1.17607      2.24375      1.30552      1.17658      2.24377
     1.28391      1.18583      2.24102      1.26783      1.17955      2.24356
     1.27891      1.20762      2.23951      1.26553      1.20349      2.24013
     1.25692      1.32383      2.24023       1.2643      1.32235      2.23869
     1.24803      1.37192      2.24091      1.24049      1.37472      2.24826
     1.24426      1.38166      2.23738      1.23723      1.38508      2.24319
     1.23988      1.42238      2.24383      1.23008       1.4191      2.23211
       1.236      1.43212      2.24009      1.23636      1.44028      2.24202
     1.21527      1.52957      2.23641      1.20666      1.53105      2.24157
     1.21268      1.54209      2.23608      1.20618      1.54515      2.24086
     1.18834      1.65654      2.23176      1.17787      1.65579      2.24163
      1.1871      1.67279      2.23529      1.17577      1.66831      2.23823
     1.18694       1.6915      2.24171       1.1749      1.68258      2.23686
     1.17796      1.73033      2.23891      1.18121      1.73858      2.24744
     1.17563      1.74493      2.23981      1.17807         1.75      2.24232
     1.17083      1.77424      2.24139      1.17738      1.76501      2.24125
     1.13562      1.94562      2.23724       1.1204      1.94225      2.24208
     1.13261      1.96057      2.23699      1.11955      1.95814      2.24069
      1.1293      1.97488      2.23596      1.11752       1.9721      2.23723
     1.12473      1.98584      2.23136      1.11848      1.99129      2.23896
     1.12402      2.00759      2.23786      1.12013      2.01184      2.24188
     1.12178      2.02534      2.24006      1.11682      2.02388      2.23623
     1.11474      2.05415      2.23727      1.11873      2.04519       2.2396
    0.413813     0.671488     0.431695     0.415452     0.669156     0.430006
    0.265676     0.635108     0.142051     0.272941     0.632376     0.140391
    0.523979     -1.02934    0.0203584     0.528669     -1.03835    0.0173845
    0.779215     -1.14387     0.466942     0.775978     -1.14924     0.467276
     1.19185     -1.07598      1.28222      1.18648      -1.0697       1.2768
     1.26361     -1.06826      1.42249      1.26625     -1.07642      1.41742
     1.31256     -1.08458      1.51023      1.31868     -1.08732      1.51669
     1.32357     -1.09057      1.52909      1.31868     -1.08732      1.51669
     1.72738      -1.2633      2.23877      1.72688     -1.26592      2.24235
     1.72668     -1.25115      2.24189       1.7275     -1.25218       2.2431
     1.72261     -1.23562      2.23982      1.72988     -1.23972      2.24584
     1.71802     -1.21967      2.23693      1.72381     -1.22139      2.23899
     1.71389     -1.20426      2.23469      1.72428     -1.20773      2.23958
     1.71306     -1.19222      2.23754      1.71989      -1.1908      2.23463
     1.71268     -1.18065      2.24108      1.72268     -1.17883      2.23785
     1.69737     -1.09963      2.24163      1.68559     -1.10021      2.23802
     1.69824     -1.08948      2.24704      1.68628      -1.0872      2.23885
     1.69572     -1.07625      2.24709      1.68813     -1.07496      2.24104
     1.67115    -0.968691      2.23971      1.65585    -0.975527       2.2443
     1.66606    -0.943311      2.23932      1.68126    -0.939529      2.23347
     1.64794    -0.835251      2.24444      1.65193    -0.833126       2.2401
     1.63824    -0.776903      2.24738      1.65171     -0.78315      2.23999
      1.6175     -0.68209      2.24262      1.61526    -0.678925      2.24038
     1.61366     -0.65968      2.24354      1.61831    -0.656084      2.24415
     1.60587    -0.644916      2.23407       1.6201    -0.644771      2.24636
     1.60536    -0.634691      2.23685      1.62124     -0.63321      2.24777
     1.59596    -0.569998      2.24271      1.57408    -0.577909      2.24265
     1.57947    -0.502566      2.23599      1.57183     -0.50713      2.24008
     1.57819    -0.492201      2.23735      1.57195    -0.495579      2.24027
     1.55928    -0.377252      2.24353      1.57303    -0.369497      2.24201
     1.55775       -0.367      2.24437      1.57303    -0.369497      2.24201
     1.54378    -0.304186      2.24078      1.54156    -0.299398      2.24599
     1.54211    -0.294035      2.24131      1.54156    -0.299398      2.24599
     1.53069    -0.233077      2.24192      1.53898    -0.231665      2.24294
     1.52887    -0.223008      2.24216      1.53773    -0.220315      2.24138
     1.51207    -0.123422       2.2467      1.50751    -0.130368      2.24308
     1.41818     0.342038       2.2385       1.4082     0.337299      2.24365
     1.33604     0.773041       2.2401      1.34016     0.777333       2.2383
     1.33267     0.793693      2.24126      1.34306     0.790683      2.24255
     1.33134      0.80435      2.24264      1.34269     0.802209      2.24205
      1.2989     0.969665      2.24148      1.30679     0.963346       2.2449
     1.29055      1.01202      2.24111      1.30382      1.01029      2.24064
     1.26501      1.15612      2.24533      1.26902      1.15475      2.24529
     1.26139      1.16539      2.24181       1.2682      1.16692      2.24408
     1.25513      1.18525      2.23714      1.26743      1.19219      2.24299
     1.23236      1.31392      2.24098      1.23496       1.3141      2.23937
      1.2294      1.32462      2.23925      1.23419      1.32686      2.23821
     1.22641      1.33532      2.23747      1.23152      1.33766      2.23405
     1.22513       1.3644      2.24574      1.23766      1.35788      2.24377
     1.21295       1.4079      2.23844      1.21044      1.40675      2.24717
     1.21193      1.42235      2.24182      1.20762      1.41755      2.24268
     1.20809      1.43204      2.23804      1.20567      1.42937       2.2396
     1.20423      1.44171      2.23422      1.20639      1.44433      2.24081
     1.19138      1.51949      2.23828      1.20399      1.51319      2.23721
     1.18049      1.58664      2.24219      1.17477      1.59105       2.2363
     1.17745      1.59864      2.24078      1.17477      1.59105       2.2363
     1.16803      1.65322      2.24287      1.17787      1.65579      2.24163
     1.12478      1.85565      2.23468      1.11885      1.85503      2.23906
     1.11517      1.89679      2.23144      1.11809      1.90418      2.23795
     1.11107      1.90834      2.22785      1.11809      1.90418      2.23795
     1.09712      2.00991      2.23859      1.09307      2.01861      2.24238
     1.09437      2.02629      2.23935      1.09128      2.03326      2.23927
     1.09017      2.03861      2.23586      1.09128      2.03326      2.23927
    0.781593     -1.11769     0.488803     0.779533     -1.12036     0.486085
    0.783732     -1.11606     0.493653     0.778624     -1.11274      0.49451
     1.68892      -1.2433      2.23534      1.68769     -1.23897      2.24002
     1.68814     -1.23126      2.23837      1.68941     -1.22621      2.24206
     1.68639     -1.21827      2.23986       1.6899     -1.21262      2.24267
     1.68087     -1.20147      2.23535      1.68856     -1.19779      2.24116
     1.68141     -1.19091      2.24042      1.68856     -1.19779      2.24116
     1.64472      -1.0045      2.23885      1.65756      -1.0026      2.24625
     1.63825    -0.988224      2.23224      1.65371    -0.987281      2.24173
     1.62578    -0.904696      2.23939       1.6199    -0.903445       2.2453
     1.62288    -0.892014      2.23849      1.61695    -0.889198      2.24177
     1.58938    -0.715182      2.23956      1.57741    -0.710056      2.24637
     1.58328    -0.691219      2.23663      1.57447    -0.696748      2.24276
     1.58234    -0.680704      2.23877      1.57453    -0.684784      2.24287
     1.56319    -0.570794      2.24275       1.5695    -0.564565        2.237
     1.52749    -0.379572      2.24495      1.53529    -0.376993      2.23778
     1.52689    -0.369762       2.2475      1.53628    -0.365928      2.23907
      1.5137    -0.316988      2.24151      1.50737    -0.318965      2.24227
     1.49701    -0.245053       2.2359      1.50639     -0.24085      2.24127
     1.49662    -0.235476      2.23878      1.50639     -0.24085      2.24127
      1.4888    -0.185984      2.24214       1.4782    -0.184634      2.24801
